2026-06-11 14:00,55.70,56.17,55.65,56.09
2026-06-11 14:30,56.10,56.12,55.81,55.90
2026-06-11 15:00,55.90,55.96,55.80,55.81
2026-06-12 10:00,55.40,55.59,54.40,55.45
2026-06-12 10:30,55.45,55.76,55.24,55.37
2026-06-12 11:00,55.35,55.90,55.31,55.83
2026-06-12 11:30,55.83,55.92,55.60,55.78
2026-06-12 13:30,55.81,55.81,55.30,55.41
2026-06-12 14:00,55.41,55.59,55.06,55.59
2026-06-12 14:30,55.55,55.58,55.30,55.31
2026-06-12 15:00,55.31,55.69,55.31,55.62
2026-06-15 10:00,55.49,56.39,55.23,56.29
2026-06-15 10:30,56.30,56.58,56.06,56.40
2026-06-15 11:00,56.40,56.63,56.25,56.34
2026-06-15 11:30,56.34,56.56,56.31,56.35
2026-06-15 13:30,56.36,56.48,56.14,56.27
2026-06-15 14:00,56.27,56.40,56.16,56.32
2026-06-15 14:30,56.32,56.52,56.32,56.50
2026-06-15 15:00,56.49,56.59,56.45,56.50
2026-06-16 10:00,56.20,56.61,55.31,55.63
2026-06-16 10:30,55.62,55.74,55.41,55.41
2026-06-16 11:00,55.40,55.45,55.11,55.30
2026-06-16 11:30,55.30,55.35,55.01,55.02
2026-06-16 13:30,55.02,55.22,54.81,55.21
2026-06-16 14:00,55.22,55.24,54.84,54.94
2026-06-16 14:30,54.94,55.16,54.88,55.00
2026-06-16 15:00,55.00,55.03,54.81,54.83
2026-06-17 10:00,54.78,55.11,54.04,54.46
2026-06-17 10:30,54.50,54.57,53.70,53.75
2026-06-17 11:00,53.70,53.78,53.37,53.63
2026-06-17 11:30,53.62,53.93,53.55,53.72
2026-06-17 13:30,53.72,53.99,53.60,53.88
2026-06-17 14:00,53.87,54.19,53.85,53.95
2026-06-17 14:30,53.95,54.00,53.80,53.88
2026-06-17 15:00,53.91,54.17,53.91,54.08
2026-06-18 10:00,53.97,54.38,53.21,54.19
2026-06-18 10:30,54.19,56.67,54.12,56.21
2026-06-18 11:00,56.21,57.28,55.64,57.24
2026-06-18 11:30,57.22,57.78,57.17,57.20
2026-06-18 13:30,57.19,57.20,56.47,56.62
2026-06-18 14:00,56.62,56.67,56.36,56.54
2026-06-18 14:30,56.54,57.00,56.54,56.89
2026-06-18 15:00,56.90,56.99,56.70,56.70
2026-06-22 10:00,56.27,56.31,54.92,55.26
2026-06-22 10:30,55.28,55.75,54.92,55.06
2026-06-22 11:00,55.06,55.50,55.02,55.37
2026-06-22 11:30,55.37,55.79,55.27,55.74
2026-06-22 13:30,55.72,56.88,55.67,56.62
2026-06-22 14:00,56.59,56.65,56.27,56.45
2026-06-22 14:30,56.45,56.73,56.45,56.63
2026-06-22 15:00,56.63,57.00,56.63,56.98
2026-06-23 10:00,56.98,58.39,56.92,58.19
2026-06-23 10:30,58.15,58.50,57.88,58.02
2026-06-23 11:00,58.00,58.28,57.89,57.99
2026-06-23 11:30,57.99,58.03,57.77,57.94
2026-06-23 13:30,57.89,58.08,57.55,57.94
2026-06-23 14:00,57.95,57.95,57.50,57.52
2026-06-23 14:30,57.52,57.61,57.23,57.26
2026-06-23 15:00,57.26,57.45,57.13,57.25
2026-06-24 10:00,57.65,58.83,57.25,58.32
2026-06-24 10:30,58.33,58.64,57.27,57.27
2026-06-24 11:00,57.30,57.66,56.98,57.29
2026-06-24 11:30,57.29,57.67,57.00,57.05
2026-06-24 13:30,57.10,57.19,56.77,56.90
2026-06-24 14:00,56.90,57.05,56.77,56.79
2026-06-24 14:30,56.82,56.96,56.70,56.91
2026-06-24 15:00,56.91,57.07,56.79,56.95
2026-06-25 10:00,56.39,56.59,55.01,55.05
2026-06-25 10:30,55.05,55.35,54.95,55.20
2026-06-25 11:00,55.22,56.45,55.00,56.34
2026-06-25 11:30,56.35,56.85,56.35,56.54
2026-06-25 13:30,56.54,56.68,56.13,56.15
2026-06-25 14:00,56.12,56.28,55.60,56.20
2026-06-25 14:30,56.18,56.54,56.13,56.52
2026-06-25 15:00,56.52,56.70,56.46,56.69
