2024-02-02,13.73,10.97,13.99,10.51
2024-02-08,10.97,11.70,11.81,9.83
2024-02-23,11.92,12.91,13.04,11.75
2024-03-01,12.91,13.53,13.91,12.35
2024-03-08,13.53,12.12,13.53,11.88
2024-03-15,12.07,13.10,13.76,12
2024-03-22,13.10,12.64,13.60,12.45
2024-03-29,12.52,10.95,12.64,10.88
2024-04-03,11.04,10.87,11.52,10.83
2024-04-12,10.88,9.87,10.91,9.85
2024-04-19,9.86,9.67,10.08,9.17
2024-04-26,9.65,10.53,10.57,9.50
2024-04-30,10.52,10.86,11.26,10.52
2024-05-10,11.14,11.55,11.70,11.01
2024-05-17,11.43,13.39,13.52,11.15
2024-05-24,13.39,11.87,13.59,11.82
2024-05-31,11.93,11.31,12.03,11.19
2024-06-07,11.39,10.72,11.42,10.63
2024-06-14,10.67,10.52,10.91,10.33
2024-06-21,10.44,9.62,10.58,9.55
2024-06-28,9.65,9.20,9.67,8.97
2024-07-05,9.22,8.79,9.56,8.63
2024-07-12,8.79,9.03,9.29,7.97
2024-07-19,9.06,10.37,10.48,8.68
2024-07-26,10.34,9.86,10.39,9.64
2024-08-02,10.37,10.03,10.62,9.87
2024-08-09,9.94,10.16,10.71,9.80
2024-08-16,10.19,9.54,10.27,9.54
2024-08-23,9.53,9.30,9.72,9.06
2024-08-30,9.42,9.98,9.98,8.75
2024-09-06,9.85,9.05,10.04,8.97
2024-09-13,9,8.68,9.32,8.68
2024-09-20,8.68,8.99,9.32,8.43
2024-09-27,8.93,11.91,11.91,8.92
2024-09-30,13.14,13.14,13.14,12.80
2024-10-11,14.49,12.45,15.87,12.18
2024-10-18,12.70,14.10,14.82,12.42
2024-10-25,14.17,14.05,15.12,13.83
2024-11-01,14.04,12.83,14.84,12.78
2024-11-08,12.69,13.87,14.42,12.56
2024-11-15,13.74,13.33,15,13.32
2024-11-22,13.41,12.32,13.53,12.26
2024-11-29,12.40,12.47,12.90,11.64
2024-12-06,12.47,12.53,12.81,12.20
2024-12-13,12.54,13.31,13.70,12.53
2024-12-20,13.33,12.35,13.46,11.98
2024-12-27,12.28,11.84,12.35,11.57
2025-01-03,11.80,10.34,11.98,10.34
2025-01-10,10.02,9.99,10.64,9.98
2025-01-17,9.96,10.54,10.79,9.88
2025-01-24,10.62,11.14,11.34,10.41
2025-01-27,11.29,11.30,11.50,11.15
2025-02-07,11.66,12.34,12.47,11.52
2025-02-14,12.46,13.61,13.81,12.41
2025-02-21,13.97,13.86,14.28,12.94
2025-02-28,13.73,12.78,13.92,12.63
2025-03-07,12.74,14.67,15.15,12.55
2025-03-14,14.67,14.05,14.71,13.53
2025-03-21,14.24,13.96,14.95,13.83
2025-03-28,13.94,13.65,13.94,12.93
2025-04-03,13.53,14.32,14.64,13.42
2025-04-11,13.32,14.22,14.67,12.85
2025-04-18,14.39,15.05,15.82,13.61
2025-04-25,15.13,14.42,15.55,14.39
2025-04-30,14.37,14.37,14.87,13.95
2025-05-09,14.40,14.25,15.11,14.22
2025-05-16,14.37,13.59,14.59,13.53
2025-05-23,13.60,13.50,13.87,13.45
2025-05-30,13.53,13.44,13.82,13.26
2025-06-06,13.57,14.19,14.32,13.52
2025-06-13,14.17,13.39,14.23,13.33
2025-06-20,13.34,12.87,13.65,12.80
2025-06-27,12.78,13.03,13.38,12.71
2025-07-04,13.07,12.90,13.19,12.77
2025-07-11,12.91,13.34,13.45,12.78
2025-07-18,13.36,13.71,13.81,13.07
2025-07-25,13.76,13.14,13.90,12.80
2025-08-01,13.13,13.02,13.54,12.65
2025-08-08,12.93,13.10,13.76,12.90
2025-08-15,13.10,13.06,13.18,12.81
2025-08-22,13.06,13.61,13.65,13.02
2025-08-29,13.72,14.98,15.73,13.54
2025-09-05,14.97,13.70,15.02,13.29
2025-09-12,13.64,13.94,14.17,13.45
2025-09-19,13.89,13.68,14.14,13.53
2025-09-26,13.67,13.42,13.97,12.99
2025-09-30,13.42,13.83,14.01,13.42
2025-10-10,13.81,14.03,14.27,13.74
2025-10-17,13.66,13.62,14.50,13.60
2025-10-24,13.77,13.97,14.53,13.33
2025-10-31,14.22,14.48,14.62,13.80
